0.4163989284505461, 0.39788956671504294
0.42060579632338896, 0.4016041065579534
0.4247961502613187, 0.40529576503080755
0.42897029244385254, 0.4089648436750748
0.43312851607209196, 0.41261163498959813
0.4372711057487958, 0.41623642281268336
0.4413983378382583, 0.41983948268382193
0.4455104808062281, 0.42342108218543184
0.44960779554212404, 0.4269814812667563
0.45369053566429973, 0.4305209325507288
0.45775894780915277, 0.4340396816246458
0.46181327190588883, 0.4375379673163541
0.46585374143698116, 0.44101602195611633
0.4698805836856925, 0.44447407162545877
0.47389401997168823, 0.4479123363939986
0.47789426587440614, 0.4513310305440731
0.4818815314463536, 0.45473036278513423
0.48585602141594764, 0.45811053645767097
0.4898179353805412, 0.4614717497273018
0.4937674679907691, 0.4648141957700873
0.4977048091260056, 0.46813806294896565
0.5016301440621772, 0.4714435349824412
0.505543653631839, 0.4747307911055179
0.509445514376853, 0.47800000622323424
0.5133358986946456, 0.4812513510576836
0.5172149749777717, 0.4844849922883543
0.521082907747739, 0.4877010926866421
0.5249398577827314, 0.49089981124428983
0.5287859822400172, 0.494081303296463
0.532621434773312, 0.4972457206397319
0.5364463656452163, 0.5003932116451059
0.5402609218348405, 0.5035239213662606
0.5440652471412235, 0.5066379916434977
0.5478594822824994, 0.509735561203441
0.5516437649908398, 0.5128167657545313
0.5554182301041036, 0.5158817380791169
0.5591830096532943, 0.5189306081214411
0.562938232947305, 0.5219635030727648
0.5666840266537665, 0.524980547452691
0.5704205148773233, 0.527981863187797
0.5741478192341541, 0.5309675696866498
0.5778660589241901, 0.5339377839124015
0.5815753508010827, 0.5368926204530298
0.5852758094387356, 0.5398321915882976
0.5889675471958351, 0.5427566073546098
0.5926506742782889, 0.545665975607707
0.5963252987983856, 0.5485604020822874
0.599991526833326, 0.5514399904506686
0.6036494624805626, 0.5543048423784852
0.60729920791109, 0.5571550575783502
0.6109408634219449, 0.5599907338624784
0.6145745274861795, 0.56281196719293
0.6182002968007595, 0.5656188517298483
0.6218182663334986, 0.5684114798785753
0.625428529368382, 0.5711899423351502
0.6290311775487721, 0.5739543281298195
0.6326263009198708, 0.5767047246696337
0.6362139879695208, 0.5794412177794341
0.6397943256672426, 0.5821638917411702
0.6433673995024676, 0.5848728293322941
0.6469332935219838, 0.5875681118632502
0.6504920903650229, 0.5902498192128823
0.654043871298005, 0.5929180298633031
0.6575887162480302, 0.5955728209335409
0.6611267038356629, 0.598214268212387
0.6646579114059733, 0.6008424461896762
0.6681824150591728, 0.6034574280870159
0.6717002896801989, 0.6060592858874858
0.6752116089672681, 0.6086480903643348
0.6787164454594109, 0.6112239111086967
0.6822148705640511, 0.6137868165571113
0.6857069545824184, 0.6163368740172358
0.6891927667354227, 0.6188741496936843
0.6926723751881734, 0.6213987087126686
0.6961458470738088, 0.6239106151459384
0.6996132485165191, 0.6264099320339428
0.7030746446545482, 0.6288967214087859
0.7065300996613757, 0.6313710443156878
0.7099796767678019, 0.6338329608349145
0.7134234382822334, 0.6362825301022419
0.7168614456107296, 0.6387198103290821
0.7202937592765595, 0.6411448588220966
0.7237204389394039, 0.6435577320023955
0.7271415434137006, 0.6459584854239733
0.73055713068627, 0.6483471737914883
0.7339672579343752, 0.6507238509781985
0.7373719815423118, 0.6530885700427203
0.7407713571183171, 0.6554413832458709
0.7441654395105344, 0.657782342066714
0.7475542828222933, 0.6601114972180029
0.7509379404282331, 0.6624288986620697
0.7543164649882358, 0.6647345956250826
0.7576899084628417, 0.6670286366121952
0.7610583221267433, 0.6693110694212584
0.7644217565826356, 0.671581941156661
0.7677802617747937, 0.6738412982428691
0.7711338870021343, 0.6760891864375002
0.7744826809306388, 0.6783256508438622
0.7778266916061475, 0.6805507359236321
0.7811659664662739, 0.6827644855088403
0.7845005523520725, 0.6849669428135913
0.7878304955202085, 0.6871581504460135
0.791155841653393, 0.6893381504189651
0.7944766358719505, 0.6915069841613923
0.7977929227440341, 0.6936646925287059
0.8011047462963569, 0.695811315813405
0.8044121500243238, 0.6979468937552207
0.8077151769020645, 0.7000714655511067
0.8110138693919992, 0.7021850698648444
0.8143082694545568, 0.7042877448366625
0.8175984185570645, 0.7063795280922429
0.8208843576832862, 0.7084604567520636
0.8241661273417695, 0.7105305674399026
0.8274437675747245, 0.7125898962916067
0.8307173179666976, 0.7146384789636517
0.8339868176524322, 0.7166763506411199
0.8372523053251439, 0.7187035460458666
0.8405138192443544, 0.7207200994443407
0.8437713972435312, 0.7227260446552172
0.8470250767379022, 0.7247214150570687
0.8502748947313488, 0.7267062435954053
0.8535208878240863, 0.7286805627901335
0.856763092219428, 0.7306444047423907
0.8600015437309728, 0.7325978011415755
0.8632362777888841, 0.7345407832717685
0.8664673294469575, 0.7364733820185704
0.8696947333889044, 0.7383956278754077
0.8729185239344606, 0.7403075509496806
0.8761387350458021, 0.7422091809690385
0.8793554003337868, 0.7441005472874943
0.8825685530636633, 0.7459816788911698
0.8857782261608504, 0.7478526044040338
0.8889844522167878, 0.7497133520936279
0.8921872634942595, 0.7515639498764366
0.8953866919330312, 0.7534044253233897
0.8985827691553222, 0.7552348056652186
0.9017755264707545, 0.7570551177974657
0.9049649948816197, 0.7588653882856299
0.908151205087983, 0.7606656433701723
0.9113341874925092, 0.7624559089713194
0.914513972205368, 0.764236210693867
0.9176905890489825, 0.766006573831852
0.9208640675625009, 0.767767023373028
0.9240344370064719, 0.7695175840034139
0.9272017263674819, 0.7712582801117767
0.9303659643622841, 0.7729891357937957
0.9335271794421315, 0.7747101748562997
0.9366853997970759, 0.7764214208214466
0.939840653359999, 0.7781228969307193
0.9429929678107298, 0.7798146261489307
0.9461423705800137, 0.7814966311681122
0.9492888888533336, 0.7831689344112872
0.9524325495748202, 0.784831558036257
0.955573379451133, 0.786484523939335
0.9587114049549613, 0.7881278537588449
0.9618466523286158, 0.7897615688786366
0.9649791475877106, 0.7913856904316149
0.9681089165245863, 0.7930002393030997
0.9712359847117059, 0.7946052361341424
0.9743603775052622, 0.7962007013249169
0.9774821200480573, 0.7977866550377093
0.9806012372730627, 0.7993631172002237
0.9837177539064869, 0.8009301075086084
0.986831694470822, 0.8024876454304432
0.9899430832882185, 0.8040357502078607
0.9930519444831384, 0.8055744408602795
0.9961583019855713, 0.8071037361873906
0.99926217953388, 0.8086236547719313
1.0023636006777423, 0.8101342149824803
1.0054625887808426, 0.8116354349761027
1.0085591670236587, 0.8131273327010182
1.0116533584062317, 0.8146099258992333
1.0147451857506855, 0.8160832321090292
1.0178346717041917, 0.8175472686676372
1.020921838741223, 0.8190020527135495
